id,date_jalali,date_gregorian,title,title_english,persian_wiki_links,english_wiki_links,details,era_persian,era_english,Crime/Safety,Economy,Health,Natural Disaster,Politics,Social,Sports/Entertainment,Technology/Science,Death
7217.0,1384-01-03,2005-03-23,سید جلال‌الدین میری آشتیانی,Syed Jalaluddin Miri Ashtiani,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%AF_%D8%AC%D9%84%D8%A7%D9%84%E2%80%8C%D8%A7%D9%84%D8%AF%DB%8C%D9%86_%D8%A2%D8%B4%D8%AA%DB%8C%D8%A7%D9%86%DB%8C,https://en.wikipedia.org/wiki/Sayyed_Jalal-ed-Din_Ashtiani,فیلسوف (زاده ۱۳۰۴),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7218.0,1384-01-04,2005-03-24,محمد مددپور,Mohammad Maddpour,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF_%D9%85%D8%AF%D8%AF%D9%BE%D9%88%D8%B1,<No English page found>,نویسنده و پژوهشگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7220.0,1384-01-13,2005-04-02,فضل‌الله اکبری,Fazullah Akbari,https://fa.wikipedia.org/wiki/%D9%81%D8%B6%D9%84%E2%80%8C%D8%A7%D9%84%D9%84%D9%87_%D8%A7%DA%A9%D8%A8%D8%B1%DB%8C,<No English page found>,عضو هیئت علمی و رئیس دانشکده مدیریت دانشگاه تهران (زاده ۱۳۰۰),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7221.0,1384-01-14,2005-04-03,کامران داروغه,Kamran Darogh,https://fa.wikipedia.org/wiki/%DA%A9%D8%A7%D9%85%D8%B1%D8%A7%D9%86_%D8%AF%D8%A7%D8%B1%D9%88%D8%BA%D9%87,<No English page found>,نوازنده کمانچه (زاده ۱۳۲۱),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7222.0,1384-01-19,2005-04-08,اسماعیل نواب صفا,Ismail Nawab Safa,https://fa.wikipedia.org/wiki/%D8%A7%D8%B3%D9%85%D8%A7%D8%B9%DB%8C%D9%84_%D9%86%D9%88%D8%A7%D8%A8_%D8%B5%D9%81%D8%A7,<No English page found>,نویسنده، محقق، شاعر و ترانه سرا (زاده ۱۳۰۳),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7224.0,1384-01-23,2005-04-12,شاهرخ مسکوب,Shahrukh Moskob,https://fa.wikipedia.org/wiki/%D8%B4%D8%A7%D9%87%D8%B1%D8%AE_%D9%85%D8%B3%DA%A9%D9%88%D8%A8,https://en.wikipedia.org/wiki/Shahrokh_Meskoob,محقق، نویسنده و مترجم (زادهٔ ۱۳۰۴),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7226.0,1384-01-26,2005-04-15,علی زاهدی,Ali Zahedi,https://fa.wikipedia.org/wiki/%D8%B9%D9%84%DB%8C_%D8%B2%D8%A7%D9%87%D8%AF%DB%8C,<No English page found>,بازیگر {بازیگر نقش قوچعلی در مجموعه‌های تلویزیونی صمد} (زاده ۱۳۲۸),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7230.0,1384-02-04,2005-04-24,عزر وایزمن,Ezer Weisman,https://fa.wikipedia.org/wiki/%D8%B9%D8%B2%D8%B1_%D9%88%D8%A7%DB%8C%D8%B2%D9%85%D9%86,https://en.wikipedia.org/wiki/Ezer_Weizman,رئیس‌جمهور اسرائیل (زادهٔ ۱۳۰۳),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7233.0,1384-02-07,2005-04-27,ناصر پیروی,Nasser Pirvi,https://fa.wikipedia.org/wiki/%D9%86%D8%A7%D8%B5%D8%B1_%D9%BE%DB%8C%D8%B1%D9%88%DB%8C,<No English page found>,جنگلبان و رئیس اداره منابع مال ماسال {ترور} (زاده ؟),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7234.0,1384-02-27,2005-05-17,کسری وفاداری,Loyalty deficit,https://fa.wikipedia.org/wiki/%DA%A9%D8%B3%D8%B1%DB%8C_%D9%88%D9%81%D8%A7%D8%AF%D8%A7%D8%B1%DB%8C,<No English page found>,پژوهشگرِ فرهنگ و تاریخ، استادِ دانشگاه و فعالِ فرهنگی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7236.0,1384-03-03,2005-05-24,محمدرضا آقاسی,Mohammadreza Aghasi,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF%D8%B1%D8%B6%D8%A7_%D8%A2%D9%82%D8%A7%D8%B3%DB%8C,<No English page found>,شاعر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7237.0,1384-03-05,2005-05-26,رحیم مؤذن‌زاده اردبیلی,Rahim Mouzanzadeh Ardabili,https://fa.wikipedia.org/wiki/%D8%B1%D8%AD%DB%8C%D9%85_%D9%85%D8%A4%D8%B0%D9%86%E2%80%8C%D8%B2%D8%A7%D8%AF%D9%87_%D8%A7%D8%B1%D8%AF%D8%A8%DB%8C%D9%84%DB%8C,https://en.wikipedia.org/wiki/Rahim_Moazenzadeh_Ardabili,موذن ایرانی (زاده ۱۳۰۴),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7238.0,1384-03-13,2005-06-03,علی شعاعی,Ali Shuai,https://fa.wikipedia.org/wiki/%D8%B9%D9%84%DB%8C_%D8%B4%D8%B9%D8%A7%D8%B9%DB%8C,<No English page found>,تهییه کننده، نویسنده، بازیگر و جانباز (زاده ۱۳۲۷),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7245.0,1384-04-05,2005-06-26,حسن مصطفوی,Hasan Mustafavi,https://fa.wikipedia.org/wiki/%D8%AD%D8%B3%D9%86_%D9%85%D8%B5%D8%B7%D9%81%D9%88%DB%8C,<No English page found>,مولف (زاده ۱۳۳۴),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7246.0,1384-04-07,2005-06-28,مصطفی عالی‌نسب,Mostafa Alainasab,https://fa.wikipedia.org/wiki/%D9%85%D8%B5%D8%B7%D9%81%DB%8C_%D8%B9%D8%A7%D9%84%DB%8C%E2%80%8C%D9%86%D8%B3%D8%A8,<No English page found>,اقتصاددان، صنعتگر و کارآفرین (زاده ۱۲۹۶),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7247.0,1384-04-12,2005-07-03,حسن دانشفر,Hassan Daneshfar,https://fa.wikipedia.org/wiki/%D8%AD%D8%B3%D9%86_%D8%AF%D8%A7%D9%86%D8%B4%D9%81%D8%B1,<No English page found>,حافظ شناس، خیام‌شناس و استاد خوشنویسی (زاده ۱۳۰۱),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7248.0,1384-04-18,2005-07-09,کریم امامی,Karim Emami,https://fa.wikipedia.org/wiki/%DA%A9%D8%B1%DB%8C%D9%85_%D8%A7%D9%85%D8%A7%D9%85%DB%8C,https://en.wikipedia.org/wiki/Karim_Emami,نویسنده و مترجم (زاده ۱۳۰۹),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7250.0,1384-04-19,2005-07-10,کاظم شهبازی,Kazem Shahbazi,https://fa.wikipedia.org/wiki/%DA%A9%D8%A7%D8%B8%D9%85_%D8%B4%D9%87%D8%A8%D8%A7%D8%B2%DB%8C,<No English page found>,فیلمبردار (زاده ۱۳۳۷),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7251.0,1384-04-26,2005-07-17,مجتبی میرزاده,Mojtaba Mirzadeh,https://fa.wikipedia.org/wiki/%D9%85%D8%AC%D8%AA%D8%A8%DB%8C_%D9%85%DB%8C%D8%B1%D8%B2%D8%A7%D8%AF%D9%87,https://en.wikipedia.org/wiki/Mojtaba_Mirzadeh,نوازنده,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7252.0,1384-04-27,2005-07-18,ایرج ملک‌حسین‌پور,Iraj Malek Hosseinpour,https://fa.wikipedia.org/wiki/%D8%A7%DB%8C%D8%B1%D8%AC_%D9%85%D9%84%DA%A9%E2%80%8C%D8%AD%D8%B3%DB%8C%D9%86%E2%80%8C%D9%BE%D9%88%D8%B1,<No English page found>,بوکسور (زاده ۱۳۲۱),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7253.0,1384-05-01,2005-07-23,اکبر دودکار,Akbar Dodkar,https://fa.wikipedia.org/wiki/%D8%A7%DA%A9%D8%A8%D8%B1_%D8%AF%D9%88%D8%AF%DA%A9%D8%A7%D8%B1,<No English page found>,بازیگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7254.0,1384-05-07,2005-07-29,محمدتقی بهلول,Mohammad Taghi Bahloul,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF%D8%AA%D9%82%DB%8C_%D8%A8%D9%87%D9%84%D9%88%D9%84,<No English page found>,مجتهد و عارف,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7255.0,1384-05-11,2005-08-02,حسن احمدی مقدس,Hassan Ahmadi Moghaddis,https://fa.wikipedia.org/wiki/%D8%AD%D8%B3%D9%86_%D8%A7%D8%AD%D9%85%D8%AF%DB%8C_%D9%85%D9%82%D8%AF%D8%B3,https://en.wikipedia.org/wiki/Masoud_Ahmadi_Moghaddasi,قاضی دادگاه انقلاب تهران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7257.0,1384-05-15,2005-08-06,رابین کوک,Robin Cook,https://fa.wikipedia.org/wiki/%D8%B1%D8%A7%D8%A8%DB%8C%D9%86_%DA%A9%D9%88%DA%A9,https://en.wikipedia.org/wiki/Robin_Cook,سیاست‌مدار انگلیسی (زادهٔ ۱۳۲۵),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7262.0,1384-06-04,2005-08-26,محمدجواد فالیزوانیان,Mohammad Javad Falizvanian,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF%D8%AC%D9%88%D8%A7%D8%AF_%D9%81%D8%A7%D9%84%DB%8C%D8%B2%D9%88%D8%A7%D9%86%DB%8C%D8%A7%D9%86,<No English page found>,موتور سوار (زاده ۱۳۴۸),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7265.0,1384-06-16,2005-09-07,منصوره قصری,The killing of passing passengers on the Zabul-Zahedan road in the Tasuki area by the Jundullah terrorist group,https://fa.wikipedia.org/wiki/%D9%85%D9%86%D8%B5%D9%88%D8%B1%D9%87_%D9%82%D8%B5%D8%B1%DB%8C,<No English page found>,خواننده,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7266.0,1384-06-22,2005-09-13,بیتا توکلی,Beta Tavakoli,https://fa.wikipedia.org/wiki/%D8%A8%DB%8C%D8%AA%D8%A7_%D8%AA%D9%88%DA%A9%D9%84%DB%8C,<No English page found>,بازیگر خردسال (زاده ۱۳۷۴),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7268.0,1384-06-25,2005-09-16,جعفر پتگر,Jafar Petgar,https://fa.wikipedia.org/wiki/%D8%AC%D8%B9%D9%81%D8%B1_%D9%BE%D8%AA%DA%AF%D8%B1,<No English page found>,نقاش,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7269.0,1384-06-27,2005-09-18,مرضیه فریقی,Marzia Farighi,https://fa.wikipedia.org/wiki/%D9%85%D8%B1%D8%B6%DB%8C%D9%87_%D9%81%D8%B1%DB%8C%D9%82%DB%8C,https://en.wikipedia.org/wiki/Merziye_Feriqi,خواننده کرد (زاده ۱۳۳۷),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7270.0,1384-06-28,2005-09-19,حسین شکوئی,Hossein Shekoi,https://fa.wikipedia.org/wiki/%D8%AD%D8%B3%DB%8C%D9%86_%D8%B4%DA%A9%D9%88%DB%8C%DB%8C,<No English page found>,جغرافی‌دان و بنیان‌گذار گروه جغرافیای دانشگاه ملی (ز. ۱۳۱۲),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7272.0,1384-07-05,2005-09-27,محمدجواد غروی,Mohammad Javad Gharavi,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF%D8%AC%D9%88%D8%A7%D8%AF_%D8%BA%D8%B1%D9%88%DB%8C,<No English page found>,نویسنده و مجتهد (زاده ۱۲۸۲),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7273.0,1384-07-12,2005-10-04,هومان فرزاد,Homan Farzad,https://fa.wikipedia.org/wiki/%D9%87%D9%88%D9%85%D8%A7%D9%86_%D9%81%D8%B1%D8%B2%D8%A7%D8%AF,<No English page found>,دانشمند و مبتکر طرح متصل کردن دریای خزر به دریای عمان با نام ایران‌رود (زاده ۱۲۹۲),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7275.0,1384-07-28,2005-10-20,پروین پایدار,Parvin Taybar,https://fa.wikipedia.org/wiki/%D9%BE%D8%B1%D9%88%DB%8C%D9%86_%D9%BE%D8%A7%DB%8C%D8%AF%D8%A7%D8%B1,<No English page found>,نویسنده (زاده ۱۳۲۸),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7276.0,1384-07-30,2005-10-22,فریدون گله,Saddam Hussein,https://fa.wikipedia.org/wiki/%D9%81%D8%B1%DB%8C%D8%AF%D9%88%D9%86_%DA%AF%D9%84%D9%87,https://en.wikipedia.org/wiki/Fereydun_Gole,کارگردان و فیلنامه‌نویس (زاده ۱۳۱۹),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7277.0,1384-08-02,2005-10-24,مکرمه قنبری,Makrama Ghanbari,https://fa.wikipedia.org/wiki/%D9%85%DA%A9%D8%B1%D9%85%D9%87_%D9%82%D9%86%D8%A8%D8%B1%DB%8C,https://en.wikipedia.org/wiki/Mokarrameh_Ghanbari,نقاش (زاده ۱۳۰۷),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7278.0,1384-08-06,2005-10-28,مصطفی اسکویی,Mustafa Skoui,https://fa.wikipedia.org/wiki/%D9%85%D8%B5%D8%B7%D9%81%DB%8C_%D8%A7%D8%B3%DA%A9%D9%88%DB%8C%DB%8C,https://en.wikipedia.org/wiki/Mostafa_Oskooyi,کارگردان تئاتر (زاده ۱۳۰۲),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7280.0,1384-08-14,2005-11-05,نعمت‌الله آغاسی,Nematullah Agassi,https://fa.wikipedia.org/wiki/%D9%86%D8%B9%D9%85%D8%AA%E2%80%8C%D8%A7%D9%84%D9%84%D9%87_%D8%A2%D8%BA%D8%A7%D8%B3%DB%8C,https://en.wikipedia.org/wiki/Nematollah_Aghasi,خواننده (زاده ۱۳۱۸),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7281.0,1384-08-29,2005-11-20,منوچهر آتشی,fiery face,https://fa.wikipedia.org/wiki/%D9%85%D9%86%D9%88%DA%86%D9%87%D8%B1_%D8%A2%D8%AA%D8%B4%DB%8C,https://en.wikipedia.org/wiki/Manouchehr_Atashi,شاعر و مترجم معاصر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7282.0,1384-09-05,2005-11-26,مرتضی ممیز,Morteza Mamiz,https://fa.wikipedia.org/wiki/%D9%85%D8%B1%D8%AA%D8%B6%DB%8C_%D9%85%D9%85%DB%8C%D8%B2,https://en.wikipedia.org/wiki/Morteza_Momayez,طراح گرافیک و تصویرگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7284.0,1384-09-06,2005-11-27,جمال‌الدین مستقیمی,Jamal al-Din Tashmiri,https://fa.wikipedia.org/wiki/%D8%AC%D9%85%D8%A7%D9%84%E2%80%8C%D8%A7%D9%84%D8%AF%DB%8C%D9%86_%D9%85%D8%B3%D8%AA%D9%82%DB%8C%D9%85%DB%8C,https://en.wikipedia.org/wiki/Jamaluddin_Mostaghimi,استاد علم آناتومی در ایران (زاده ۱۲۹۴),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7285.0,1384-09-08,2005-11-29,ناصر کارفرسا,Nasser Karfarsa,https://fa.wikipedia.org/wiki/%D9%86%D8%A7%D8%B5%D8%B1_%DA%A9%D8%A7%D8%B1%D9%81%D8%B1%D8%B3%D8%A7,<No English page found>,فوتبالیست و بنیان‌گذار باشگاه تاج اصفهان (زاده ۱۳۰۲),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7286.0,1384-09-09,2005-11-30,سید مهدی چیتی,Seyyed Mehdi Chiti,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%AF_%D9%85%D9%87%D8%AF%DB%8C_%DA%86%DB%8C%D8%AA%DB%8C,<No English page found>,نقاش و مجسمه ساز (زاده ۱۲۷۸),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7290.0,1384-09-16,2005-12-07,منوچهر نوذری,Manouchehr Nozari,https://fa.wikipedia.org/wiki/%D9%85%D9%86%D9%88%DA%86%D9%87%D8%B1_%D9%86%D9%88%D8%B0%D8%B1%DB%8C,<No English page found>,هنرمند پیشکسوت (زادهٔ ۱۳۱۵),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7293.0,1384-10-14,2006-01-04,سعید کاظمی آشتیانی,Saeed Kazemi Ashtiani,https://fa.wikipedia.org/wiki/%D8%B3%D8%B9%DB%8C%D8%AF_%DA%A9%D8%A7%D8%B8%D9%85%DB%8C_%D8%A2%D8%B4%D8%AA%DB%8C%D8%A7%D9%86%DB%8C,<No English page found>,بنیان‌گذار پژوهشگاه رویان,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7296.0,1384-10-19,2006-01-09,احمد کاظمی,Ahmad Kazemi,https://fa.wikipedia.org/wiki/%D8%A7%D8%AD%D9%85%D8%AF_%DA%A9%D8%A7%D8%B8%D9%85%DB%8C,https://en.wikipedia.org/wiki/Ahmad_Kazemi,فرمانده نیروی زمینی سپاه پاسداران (زاده ١۳۳٨),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7297.0,1384-10-19,2006-01-09,شهادت غلامرضا یزدانی,The martyrdom of Gholamreza Yazdani,https://fa.wikipedia.org/wiki/%D8%BA%D9%84%D8%A7%D9%85%D8%B1%D8%B6%D8%A7_%DB%8C%D8%B2%D8%AF%D8%A7%D9%86%DB%8C,<No English page found>,از فرماندهان توپخانه و موشکی سپاه پاسداران(زاده ۱۳۴۰),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7298.0,1384-10-20,2006-01-10,سراج‌الدین کازرونی,Sirajuddin Kazrooni,https://fa.wikipedia.org/wiki/%D8%B3%D8%B1%D8%A7%D8%AC%E2%80%8C%D8%A7%D9%84%D8%AF%DB%8C%D9%86_%DA%A9%D8%A7%D8%B2%D8%B1%D9%88%D9%86%DB%8C,<No English page found>,وزیر مسکن و شهرسازی در دوران ریاست جمهوری سید علی خامنه‌ای و اکبر هاشمی رفسنجانی (زاده ۱۳۲۵),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7299.0,1384-10-25,2006-01-15,غلامرضا طباطبایی,Gholamreza Tabatabai,https://fa.wikipedia.org/wiki/%D8%BA%D9%84%D8%A7%D9%85%D8%B1%D8%B6%D8%A7_%D8%B7%D8%A8%D8%A7%D8%B7%D8%A8%D8%A7%DB%8C%DB%8C,<No English page found>,بازیگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7300.0,1384-11-02,2006-01-22,حبیب‌الله شفیق,Habibullah Shafiq,https://fa.wikipedia.org/wiki/%D8%AD%D8%A8%DB%8C%D8%A8%E2%80%8C%D8%A7%D9%84%D9%84%D9%87_%D8%B4%D9%81%DB%8C%D9%82,<No English page found>,سیاستمدار و از بنیان‌گذاران حزب موتلفه اسلامی (زاده ۱۳۱۰),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7301.0,1384-11-12,2006-02-01,محمدرحیم متقی ایروانی,Mohammad Rahim Motaghi Irvani,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF%D8%B1%D8%AD%DB%8C%D9%85_%D9%85%D8%AA%D9%82%DB%8C_%D8%A7%DB%8C%D8%B1%D9%88%D8%A7%D9%86%DB%8C,<No English page found>,کارآفرین و بنیان‌گذار کفش ملی (زاده ۱۲۹۹),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7302.0,1384-11-18,2006-02-07,مجید سبزی,Majid Sabzi,https://fa.wikipedia.org/wiki/%D9%85%D8%AC%DB%8C%D8%AF_%D8%B3%D8%A8%D8%B2%DB%8C,<No English page found>,فوتبالیست (زاده ۱۳۳۷),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7303.0,1384-11-19,2006-02-08,علی فلسفی,Ali Philosopher,https://fa.wikipedia.org/wiki/%D8%B9%D9%84%DB%8C_%D9%81%D9%84%D8%B3%D9%81%DB%8C,<No English page found>,خطیب و مجتهد,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7304.0,1384-11-23,2006-02-12,احمد مدنی,Ahmed Madani,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%AF_%D8%A7%D8%AD%D9%85%D8%AF_%D9%85%D8%AF%D9%86%DB%8C,https://en.wikipedia.org/wiki/Ahmad_Madani,سیاستمدار ایرانی. (زاده ۱۳۰۸),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7305.0,1384-11-25,2006-02-14,امیر حیاتی,Amir Hayati,https://fa.wikipedia.org/wiki/%D8%A7%D9%85%DB%8C%D8%B1_%D8%AD%DB%8C%D8%A7%D8%AA%DB%8C,<No English page found>,نوازنده تنبور (زاده ۱۳۰۰),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7306.0,1384-11-30,2006-02-19,بهرام اردبیلی,Bahram Ardabili,https://fa.wikipedia.org/wiki/%D8%A8%D9%87%D8%B1%D8%A7%D9%85_%D8%A7%D8%B1%D8%AF%D8%A8%DB%8C%D9%84%DB%8C,<No English page found>,شاعر (زاده ۱۳۲۱),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7307.0,1384-12-17,2006-03-08,عباس شاپوری,Abbas Shapouri,https://fa.wikipedia.org/wiki/%D8%B9%D8%A8%D8%A7%D8%B3_%D8%B4%D8%A7%D9%BE%D9%88%D8%B1%DB%8C,<No English page found>,آهنگساز و نوازنده ویولون (زاده ۱۳۰۲),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7308.0,1384-12-19,2006-03-10,ملیحه نظری,Maleeha Nari,https://fa.wikipedia.org/wiki/%D9%85%D9%84%DB%8C%D8%AD%D9%87_%D9%86%D8%B8%D8%B1%DB%8C,<No English page found>,بازیگر (زاده ۱۳۱۷),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7310.0,1384-12-22,2006-03-13,جواد تقدسی,Hossein Larzadeh,https://fa.wikipedia.org/wiki/%D8%AC%D9%88%D8%A7%D8%AF_%D8%AA%D9%82%D8%AF%D8%B3%DB%8C,<No English page found>,بازیگر (زاده ۱۳۰۱),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7311.0,1384-12-22,2006-03-13,منصور یاحقی,Mansour Yahaghi,https://fa.wikipedia.org/wiki/%D9%85%D9%86%D8%B5%D9%88%D8%B1_%DB%8C%D8%A7%D8%AD%D9%82%DB%8C,<No English page found>,نوازنده سنتور (زاده ۱۳۰۳),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7312.0,1384-12-24,2006-03-15,علی تجویدی,Ali Tajvedi,https://fa.wikipedia.org/wiki/%D8%B9%D9%84%DB%8C_%D8%AA%D8%AC%D9%88%DB%8C%D8%AF%DB%8C,https://en.wikipedia.org/wiki/Ali_Tajvidi,نوازنده و آهنگساز و پژوهشگر و مؤلف (زادهٔ ۱۲۹۸),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7315.0,1385-01-01,2006-03-21,سروش خلیلی,Soroush Khalili,https://fa.wikipedia.org/wiki/%D8%B3%D8%B1%D9%88%D8%B4_%D8%AE%D9%84%DB%8C%D9%84%DB%8C,<No English page found>,بازیگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7316.0,1385-01-06,2006-03-26,منوچهر همایون‌پور,Manouchehr Homayunpour,https://fa.wikipedia.org/wiki/%D9%85%D9%86%D9%88%DA%86%D9%87%D8%B1_%D9%87%D9%85%D8%A7%DB%8C%D9%88%D9%86%E2%80%8C%D9%BE%D9%88%D8%B1,<No English page found>,خواننده,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7320.0,1385-01-13,2006-04-02,علی‌اکبر صنعتی,Ali Akbar Industrial,https://fa.wikipedia.org/wiki/%D8%B9%D9%84%DB%8C%E2%80%8C%D8%A7%DA%A9%D8%A8%D8%B1_%D8%B5%D9%86%D8%B9%D8%AA%DB%8C,<No English page found>,نقاش و مجسمه‌ساز,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7322.0,1385-01-27,2006-04-16,پوپک گلدره,Popak Goldere,https://fa.wikipedia.org/wiki/%D9%BE%D9%88%D9%BE%DA%A9_%DA%AF%D9%84%D8%AF%D8%B1%D9%87,https://en.wikipedia.org/wiki/Poopak_Goldarreh,بازیگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7324.0,1385-01-29,2006-04-18,سید هادی میرمیران,Seyyed Hadi is dying,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%AF_%D9%87%D8%A7%D8%AF%DB%8C_%D9%85%DB%8C%D8%B1%D9%85%DB%8C%D8%B1%D8%A7%D9%86,https://en.wikipedia.org/wiki/Hadi_Mirmiran,معمار,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7326.0,1385-02-14,2006-05-04,حسین کسبیان,Hossein Kasbian,https://fa.wikipedia.org/wiki/%D8%AD%D8%B3%DB%8C%D9%86_%DA%A9%D8%B3%D8%A8%DB%8C%D8%A7%D9%86,<No English page found>,بازیگر (زاده ۱۳۱۲),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7329.0,1385-02-29,2006-05-19,صبار فرمانفرمائیان,Sabar Farmanfarmaian,https://fa.wikipedia.org/wiki/%D8%B5%D8%A8%D8%A7%D8%B1_%D9%81%D8%B1%D9%85%D8%A7%D9%86%D9%81%D8%B1%D9%85%D8%A7%D8%A6%DB%8C%D8%A7%D9%86,https://en.wikipedia.org/wiki/Sabar_Farmanfarmaian,پزشک و سیاستمدار ایرانی، وزیر بهداری دولت محمد مصدق و رئیس انستیتو پاستور ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
7331.0,1385-03-04,2006-05-25,یوسف پشندی,Yusuf Pashandi,https://fa.wikipedia.org/wiki/%DB%8C%D9%88%D8%B3%D9%81_%D9%BE%D8%B4%D9%86%D8%AF%DB%8C,<No English page found>,بازیگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
